  0.66141732  8.38095238    0.2250174495E-16
  0.66141732  8.57142857    0.4477569548E-17
  0.66141732  8.76190476    0.8592346197E-18
  0.66141732  8.95238095    0.1590100147E-18
  0.66141732  9.14285714    0.2837791429E-19
  0.66141732  9.33333333    0.4884046068E-20
  0.66141732  9.52380952    0.8106293330E-21
  0.66141732  9.71428571    0.1297502377E-21
  0.66141732  9.90476190    0.2002798666E-22
  0.66141732 10.09523810    0.2981327656E-23
  0.66141732 10.28571429    0.4279819058E-24
  0.66141732 10.47619048    0.5924945937E-25
  0.66141732 10.66666667    0.7910185346E-26
  0.66141732 10.85714286    0.1018432410E-26
  0.66141732 11.04761905    0.1264506446E-27
  0.66141732 11.23809524    0.1514095147E-28
  0.66141732 11.42857143    0.1748350780E-29
  0.66141732 11.61904762    0.1946916205E-30
  0.66141732 11.80952381    0.2090784310E-31
  0.66141732 12.00000000    0.2165282115E-32
  0.75590551  0.00000000    0.3892037153E-01
  0.75590551  0.19047619    0.3822069848E-01
  0.75590551  0.38095238    0.3619624721E-01
  0.75590551  0.57142857    0.3305763315E-01
  0.75590551  0.76190476    0.2911543280E-01
  0.75590551  0.95238095    0.2472965335E-01
  0.75590551  1.14285714    0.2025611208E-01
  0.75590551  1.33333333    0.1600064309E-01
  0.75590551  1.52380952    0.1218883137E-01
  0.75590551  1.71428571    0.8954265835E-02
  0.75590551  1.90476190    0.6343678762E-02
  0.75590551  2.09523810    0.4334067448E-02
  0.75590551  2.28571429    0.2855574091E-02
  0.75590551  2.47619048    0.1814406045E-02
  0.75590551  2.66666667    0.1111779904E-02
  0.75590551  2.85714286    0.6569713625E-03
  0.75590551  3.04761905    0.3743840539E-03
  0.75590551  3.23809524    0.2057460614E-03
  0.75590551  3.42857143    0.1090407932E-03
  0.75590551  3.61904762    0.5573009175E-04
  0.75590551  3.80952381    0.2746842751E-04
  0.75590551  4.00000000    0.1305633011E-04
  0.75590551  4.19047619    0.5984828783E-05
  0.75590551  4.38095238    0.2645608777E-05
  0.75590551  4.57142857    0.1127827810E-05
  0.75590551  4.76190476    0.4636638742E-06
  0.75590551  4.95238095    0.1838260284E-06
  0.75590551  5.14285714    0.7028360561E-07
  0.75590551  5.33333333    0.2591459022E-07
  0.75590551  5.52380952    0.9214630878E-08
  0.75590551  5.71428571    0.3159765289E-08
  0.75590551  5.90476190    0.1044900625E-08
  0.75590551  6.09523810    0.3332256611E-09
  0.75590551  6.28571429    0.1024814288E-09
  0.75590551  6.47619048    0.3039451299E-10
  0.75590551  6.66666667    0.8693376537E-11
  0.75590551  6.85714286    0.2397866920E-11
  0.75590551  7.04761905    0.6378300057E-12
  0.75590551  7.23809524    0.1636168774E-12
  0.75590551  7.42857143    0.4047571581E-13
  0.75590551  7.61904762    0.9656155703E-14
  0.75590551  7.80952381    0.2221556005E-14
  0.75590551  8.00000000    0.4928940284E-15
  0.75590551  8.19047619    0.1054613025E-15
  0.75590551  8.38095238    0.2176085672E-16
  0.75590551  8.57142857    0.4330141934E-17
  0.75590551  8.76190476    0.8309436220E-18
  0.75590551  8.95238095    0.1537744808E-18
  0.75590551  9.14285714    0.2744354842E-19
  0.75590551  9.33333333    0.4723234884E-20
  0.75590551  9.52380952    0.7839387038E-21
  0.75590551  9.71428571    0.1254781057E-21
  0.75590551  9.90476190    0.1936854893E-22
  0.75590551 10.09523810    0.2883165021E-23
  0.75590551 10.28571429    0.4138902539E-24
  0.75590551 10.47619048    0.5729862280E-25
  0.75590551 10.66666667    0.7649736068E-26
  0.75590551 10.85714286    0.9848996955E-27
  0.75590551 11.04761905    0.1222871544E-27
  0.75590551 11.23809524    0.1464242335E-28
  0.75590551 11.42857143    0.1690784911E-29
  0.75590551 11.61904762    0.1882812407E-30
  0.75590551 11.80952381    0.2021943538E-31
  0.75590551 12.00000000    0.2093988443E-32
  0.85039370  0.00000000    0.3747124083E-01
  0.85039370  0.19047619    0.3679761885E-01
  0.85039370  0.38095238    0.3484854442E-01
  0.85039370  0.57142857    0.3182679106E-01
  0.85039370  0.76190476    0.2803137152E-01
  0.85039370  0.95238095    0.2380888876E-01
  0.85039370  1.14285714    0.1950191182E-01
  0.85039370  1.33333333    0.1540488765E-01
  0.85039370  1.52380952    0.1173500195E-01
  0.85039370  1.71428571    0.8620869696E-02
  0.85039370  1.90476190    0.6107483183E-02
  0.85039370  2.09523810    0.4172696167E-02
  0.85039370  2.28571429    0.2749251876E-02
  0.85039370  2.47619048    0.1746849868E-02
  0.85039370  2.66666667    0.1070384759E-02
  0.85039370  2.85714286    0.6325102041E-03
  0.85039370  3.04761905    0.3604445305E-03
  0.85039370  3.23809524    0.1980854733E-03
  0.85039370  3.42857143    0.1049808535E-03
  0.85039370  3.61904762    0.5365508105E-04
  0.85039370  3.80952381    0.2644568954E-04
  0.85039370  4.00000000    0.1257020092E-04
  0.85039370  4.19047619    0.5761994344E-05
  0.85039370  4.38095238    0.2547104247E-05
  0.85039370  4.57142857    0.1085835150E-05
  0.85039370  4.76190476    0.4464001757E-06
  0.85039370  4.95238095    0.1769815937E-06
  0.85039370  5.14285714    0.6766672074E-07
  0.85039370  5.33333333    0.2494970662E-07
  0.85039370  5.52380952    0.8871540511E-08
  0.85039370  5.71428571    0.3042117057E-08
  0.85039370  5.90476190    0.1005995612E-08
  0.85039370  6.09523810    0.3208185972E-09
  0.85039370  6.28571429    0.9866571532E-10
  0.85039370  6.47619048    0.2926282744E-10
  0.85039370  6.66666667    0.8369694147E-11
  0.85039370  6.85714286    0.2308586616E-11
  0.85039370  7.04761905    0.6140815416E-12
  0.85039370  7.23809524    0.1575248944E-12
  0.85039370  7.42857143    0.3896867463E-13
  0.85039370  7.61904762    0.9296625946E-14
  0.85039370  7.80952381    0.2138840324E-14
  0.85039370  8.00000000    0.4745419972E-15
  0.85039370  8.19047619    0.1015346388E-15
  0.85039370  8.38095238    0.2095062998E-16
  0.85039370  8.57142857    0.4168916812E-17
  0.85039370  8.76190476    0.8000049163E-18
  0.85039370  8.95238095    0.1480489620E-18
  0.85039370  9.14285714    0.2642173677E-19
  0.85039370  9.33333333    0.4547373647E-20
  0.85039370  9.52380952    0.7547501426E-21
  0.85039370  9.71428571    0.1208061520E-21
  0.85039370  9.90476190    0.1864739551E-22
  0.85039370 10.09523810    0.2775815508E-23
  0.85039370 10.28571429    0.3984797876E-24
  0.85039370 10.47619048    0.5516521064E-25
  0.85039370 10.66666667    0.7364911772E-26
  0.85039370 10.85714286    0.9482287097E-27
  0.85039370 11.04761905    0.1177340100E-27
  0.85039370 11.23809524    0.1409723880E-28
  0.85039370 11.42857143    0.1627831546E-29
  0.85039370 11.61904762    0.1812709241E-30
  0.85039370 11.80952381    0.1946660072E-31
  0.85039370 12.00000000    0.2016022513E-32
  0.94488189  0.00000000    0.3591538096E-01
  0.94488189  0.19047619    0.3526972873E-01
  0.94488189  0.38095238    0.3340158268E-01
  0.94488189  0.57142857    0.3050529687E-01
  0.94488189  0.76190476    0.2686746861E-01
  0.94488189  0.95238095    0.2282030942E-01
  0.94488189  1.14285714    0.1869216437E-01
  0.94488189  1.33333333    0.1476525453E-01
  0.94488189  1.52380952    0.1124774777E-01
  0.94488189  1.71428571    0.8262918774E-02
  0.94488189  1.90476190    0.5853891687E-02
  0.94488189  2.09523810    0.3999439814E-02
  0.94488189  2.28571429    0.2635098980E-02
  0.94488189  2.47619048    0.1674318146E-02
  0.94488189  2.66666667    0.1025940843E-02
  0.94488189  2.85714286    0.6062474697E-03
  0.94488189  3.04761905    0.3454783547E-03
  0.94488189  3.23809524    0.1898606793E-03
  0.94488189  3.42857143    0.1006218973E-03
  0.94488189  3.61904762    0.5142724484E-04
  0.94488189  3.80952381    0.2534762644E-04
  0.94488189  4.00000000    0.1204826808E-04
  0.94488189  4.19047619    0.5522748042E-05
  0.94488189  4.38095238    0.2441344811E-05
  0.94488189  4.57142857    0.1040749711E-05
  0.94488189  4.76190476    0.4278649977E-06
  0.94488189  4.95238095    0.1696330631E-06
  0.94488189  5.14285714    0.6485710107E-07
  0.94488189  5.33333333    0.2391375887E-07
  0.94488189  5.52380952    0.8503181376E-08
  0.94488189  5.71428571    0.2915803976E-08
  0.94488189  5.90476190    0.9642252254E-09
  0.94488189  6.09523810    0.3074977471E-09
  0.94488189  6.28571429    0.9456897277E-10
  0.94488189  6.47619048    0.2804779271E-10
  0.94488189  6.66666667    0.8022172395E-11
  0.94488189  6.85714286    0.2212730776E-11
  0.94488189  7.04761905    0.5885839918E-12
  0.94488189  7.23809524    0.1509842340E-12
  0.94488189  7.42857143    0.3735063915E-13
  0.94488189  7.61904762    0.8910616651E-14
  0.94488189  7.80952381    0.2050032595E-14
  0.94488189  8.00000000    0.4548383302E-15
  0.94488189  8.19047619    0.9731877439E-16
  0.94488189  8.38095238    0.2008072966E-16
  0.94488189  8.57142857    0.3995817384E-17
  0.94488189  8.76190476    0.7667875604E-18
  0.94488189  8.95238095    0.1419017559E-18
  0.94488189  9.14285714    0.2532466822E-19
  0.94488189  9.33333333    0.4358560146E-20
  0.94488189  9.52380952    0.7234118300E-21
  0.94488189  9.71428571    0.1157901066E-21
  0.94488189  9.90476190    0.1787312880E-22
  0.94488189 10.09523810    0.2660559651E-23
  0.94488189 10.28571429    0.3819343331E-24
  0.94488189 10.47619048    0.5287467167E-25
  0.94488189 10.66666667    0.7059110031E-26
  0.94488189 10.85714286    0.9088568884E-27
  0.94488189 11.04761905    0.1128455244E-27
  0.94488189 11.23809524    0.1351190114E-28
  0.94488189 11.42857143    0.1560241637E-29
  0.94488189 11.61904762    0.1737442944E-30
  0.94488189 11.80952381    0.1865831943E-31
  0.94488189 12.00000000    0.1932314356E-32
  1.03937008  0.00000000    0.3427079552E-01
  1.03937008  0.19047619    0.3365470807E-01
  1.03937008  0.38095238    0.3187210547E-01
  1.03937008  0.57142857    0.2910844222E-01
  1.03937008  0.76190476    0.2563719216E-01
  1.03937008  0.95238095    0.2177535465E-01
  1.03937008  1.14285714    0.1783623968E-01
  1.03937008  1.33333333    0.1408914524E-01
  1.03937008  1.52380952    0.1073270709E-01
  1.03937008  1.71428571    0.7884555089E-02
  1.03937008  1.90476190    0.5585838704E-02
  1.03937008  2.09523810    0.3816303222E-02
  1.03937008  2.28571429    0.2514436319E-02
  1.03937008  2.47619048    0.1597650179E-02
  1.03937008  2.66666667    0.9789624363E-03
  1.03937008  2.85714286    0.5784870581E-03
  1.03937008  3.04761905    0.3296587070E-03
  1.03937008  3.23809524    0.1811668523E-03
  1.03937008  3.42857143    0.9601436422E-04
  1.03937008  3.61904762    0.4907236245E-04
  1.03937008  3.80952381    0.2418694441E-04
  1.03937008  4.00000000    0.1149657113E-04
  1.03937008  4.19047619    0.5269858312E-05
  1.03937008  4.38095238    0.2329554263E-05
  1.03937008  4.57142857    0.9930931984E-06
  1.03937008  4.76190476    0.4082728195E-06
  1.03937008  4.95238095    0.1618654700E-06
  1.03937008  5.14285714    0.6188725804E-07
  1.03937008  5.33333333    0.2281873444E-07
  1.03937008  5.52380952    0.8113815932E-08
  1.03937008  5.71428571    0.2782287677E-08
  1.03937008  5.90476190    0.9200728116E-09
  1.03937008  6.09523810    0.2934172528E-09
  1.03937008  6.28571429    0.9023860646E-10
  1.03937008  6.47619048    0.2676346855E-10
  1.03937008  6.66666667    0.7654832622E-11
  1.03937008  6.85714286    0.2111408593E-11
  1.03937008  7.04761905    0.5616324008E-12
  1.03937008  7.23809524    0.1440705812E-12
  1.03937008  7.42857143    0.3564033244E-13
  1.03937008  7.61904762    0.8502594517E-14
  1.03937008  7.80952381    0.1956160452E-14
  1.03937008  8.00000000    0.4340110280E-15
  1.03937008  8.19047619    0.9286249313E-16
  1.03937008  8.38095238    0.1916122178E-16
  1.03937008  8.57142857    0.3812846665E-17
  1.03937008  8.76190476    0.7316759279E-18
  1.03937008  8.95238095    0.1354039949E-18
  1.03937008  9.14285714    0.2416503746E-19
  1.03937008  9.33333333    0.4158979232E-20
  1.03937008  9.52380952    0.6902863965E-21
  1.03937008  9.71428571    0.1104880127E-21
  1.03937008  9.90476190    0.1705470821E-22
  1.03937008 10.09523810    0.2538731132E-23
  1.03937008 10.28571429    0.3644453457E-24
  1.03937008 10.47619048    0.5045351080E-25
  1.03937008 10.66666667    0.6735869424E-26
  1.03937008 10.85714286    0.8672398218E-27
  1.03937008 11.04761905    0.1076782646E-27
  1.03937008 11.23809524    0.1289318361E-28
  1.03937008 11.42857143    0.1488797297E-29
  1.03937008 11.61904762    0.1657884457E-30
  1.03937008 11.80952381    0.1780394452E-31
  1.03937008 12.00000000    0.1843832598E-32
  1.13385827  0.00000000    0.3255586205E-01
  1.13385827  0.19047619    0.3197060404E-01
  1.13385827  0.38095238    0.3027720406E-01
  1.13385827  0.57142857    0.2765183636E-01
  1.13385827  0.76190476    0.2435428996E-01
  1.13385827  0.95238095    0.2068570138E-01
  1.13385827  1.14285714    0.1694370235E-01
  1.13385827  1.33333333    0.1338411502E-01
  1.13385827  1.52380952    0.1019563527E-01
  1.13385827  1.71428571    0.7490006693E-02
  1.13385827  1.90476190    0.5306319609E-02
  1.13385827  2.09523810    0.3625332863E-02
  1.13385827  2.28571429    0.2388612249E-02
  1.13385827  2.47619048    0.1517702699E-02
  1.13385827  2.66666667    0.9299745031E-03
  1.13385827  2.85714286    0.5495391798E-03
  1.13385827  3.04761905    0.3131623655E-03
  1.13385827  3.23809524    0.1721011422E-03
  1.13385827  3.42857143    0.9120974139E-04
  1.13385827  3.61904762    0.4661674870E-04
  1.13385827  3.80952381    0.2297661358E-04
  1.13385827  4.00000000    0.1092127504E-04
  1.13385827  4.19047619    0.5006151087E-05
  1.13385827  4.38095238    0.2212981814E-05
  1.13385827  4.57142857    0.9433981524E-06
  1.13385827  4.76190476    0.3878425753E-06
  1.13385827  4.95238095    0.1537656139E-06
  1.13385827  5.14285714    0.5879037837E-07
  1.13385827  5.33333333    0.2167686975E-07
  1.13385827  5.52380952    0.7707795170E-08
  1.13385827  5.71428571    0.2643060146E-08
  1.13385827  5.90476190    0.8740317544E-09
  1.13385827  6.09523810    0.2787344578E-09
  1.13385827  6.28571429    0.8572300641E-10
  1.13385827  6.47619048    0.2542420674E-10
  1.13385827  6.66666667    0.7271779692E-11
  1.13385827  6.85714286    0.2005752298E-11
  1.13385827  7.04761905    0.5335279408E-12
  1.13385827  7.23809524    0.1368611933E-12
  1.13385827  7.42857143    0.3385686643E-13
  1.13385827  7.61904762    0.8077119016E-14
  1.13385827  7.80952381    0.1858272879E-14
  1.13385827  8.00000000    0.4122928266E-15
  1.13385827  8.19047619    0.8821559203E-16
  1.13385827  8.38095238    0.1820238147E-16
  1.13385827  8.57142857    0.3622049275E-17
  1.13385827  8.76190476    0.6950623764E-18
  1.13385827  8.95238095    0.1286282887E-18
  1.13385827  9.14285714    0.2295580287E-19
  1.13385827  9.33333333    0.3950861137E-20
  1.13385827  9.52380952    0.6557440048E-21
  1.13385827  9.71428571    0.1049591188E-21
  1.13385827  9.90476190    0.1620127923E-22
  1.13385827 10.09523810    0.2411691333E-23
  1.13385827 10.28571429    0.3462082576E-24
  1.13385827 10.47619048    0.4792878347E-25
  1.13385827 10.66666667    0.6398802025E-26
  1.13385827 10.85714286    0.8238425626E-27
  1.13385827 11.04761905    0.1022899724E-27
  1.13385827 11.23809524    0.1224800010E-28
  1.13385827 11.42857143    0.1414296887E-29
  1.13385827 11.61904762    0.1574922813E-30
  1.13385827 11.80952381    0.1691302326E-31
  1.13385827 12.00000000    0.1751565985E-32
  1.22834646  0.00000000    0.3078899542E-01
  1.22834646  0.19047619    0.3023550043E-01
  1.22834646  0.38095238    0.2863400439E-01
  1.22834646  0.57142857    0.2615112024E-01
  1.22834646  0.76190476    0.2303253776E-01
  1.22834646  0.95238095    0.1956305024E-01
  1.22834646  1.14285714    0.1602413639E-01
  1.22834646  1.33333333    0.1265773443E-01
  1.22834646  1.52380952    0.9642299353E-02
  1.22834646  1.71428571    0.7083510227E-02
  1.22834646  1.90476190    0.5018335865E-02
  1.22834646  2.09523810    0.3428579367E-02
  1.22834646  2.28571429    0.2258977860E-02
  1.22834646  2.47619048    0.1435334176E-02
  1.22834646  2.66666667    0.8795030729E-03
  1.22834646  2.85714286    0.5197146758E-03
  1.22834646  3.04761905    0.2961664668E-03
  1.22834646  3.23809524    0.1627608960E-03
  1.22834646  3.42857143    0.8625962063E-04
  1.22834646  3.61904762    0.4408677184E-04
  1.22834646  3.80952381    0.2172963041E-04
  1.22834646  4.00000000    0.1032855731E-04
  1.22834646  4.19047619    0.4734458042E-05
  1.22834646  4.38095238    0.2092879212E-05
  1.22834646  4.57142857    0.8921981961E-06
  1.22834646  4.76190476    0.3667936440E-06
  1.22834646  4.95238095    0.1454204707E-06
  1.22834646  5.14285714    0.5559971619E-07
  1.22834646  5.33333333    0.2050042608E-07
  1.22834646  5.52380952    0.7289478922E-08
  1.22834646  5.71428571    0.2499616401E-08
  1.22834646  5.90476190    0.8265964403E-09
  1.22834646  6.09523810    0.2636070251E-09
  1.22834646  6.28571429    0.8107066087E-10
  1.22834646  6.47619048    0.2404438818E-10
  1.22834646  6.66666667    0.6877126807E-11
  1.22834646  6.85714286    0.1896896425E-11
  1.22834646  7.04761905    0.5045723962E-12
  1.22834646  7.23809524    0.1294334841E-12
  1.22834646  7.42857143    0.3201939189E-13
  1.22834646  7.61904762    0.7638758882E-14
  1.22834646  7.80952381    0.1757420985E-14
  1.22834646  8.00000000    0.3899169351E-15
  1.22834646  8.19047619    0.8342796928E-16
  1.22834646  8.38095238    0.1721450468E-16
  1.22834646  8.57142857    0.3425473985E-17
  1.22834646  8.76190476    0.6573400603E-18
  1.22834646  8.95238095    0.1216473944E-18
  1.22834646  9.14285714    0.2170994914E-19
  1.22834646  9.33333333    0.3736440622E-20
  1.22834646  9.52380952    0.6201555692E-21
  1.22834646  9.71428571    0.9926279401E-22
  1.22834646  9.90476190    0.1532200595E-22
  1.22834646 10.09523810    0.2280804400E-23
  1.22834646 10.28571429    0.3274188974E-24
  1.22834646 10.47619048    0.4532760006E-25
  1.22834646 10.66666667    0.6051527247E-26
